65013;Naissances;Naissances entre 1990 et 1999;1990;1999;6
65014;Naissances;Naissances entre 1990 et 1999;1990;1999;1
65015;Naissances;Naissances entre 1990 et 1999;1990;1999;9
65016;Naissances;Naissances entre 1990 et 1999;1990;1999;8
65017;Naissances;Naissances entre 1990 et 1999;1990;1999;32
65018;Naissances;Naissances entre 1990 et 1999;1990;1999;8
65019;Naissances;Naissances entre 1990 et 1999;1990;1999;41
65020;Naissances;Naissances entre 1990 et 1999;1990;1999;12
65021;Naissances;Naissances entre 1990 et 1999;1990;1999;27
65022;Naissances;Naissances entre 1990 et 1999;1990;1999;4
65023;Naissances;Naissances entre 1990 et 1999;1990;1999;3
65024;Naissances;Naissances entre 1990 et 1999;1990;1999;10
65025;Naissances;Naissances entre 1990 et 1999;1990;1999;287
65026;Naissances;Naissances entre 1990 et 1999;1990;1999;6
65028;Naissances;Naissances entre 1990 et 1999;1990;1999;12
65029;Naissances;Naissances entre 1990 et 1999;1990;1999;37
65031;Naissances;Naissances entre 1990 et 1999;1990;1999;90
65032;Naissances;Naissances entre 1990 et 1999;1990;1999;40
65033;Naissances;Naissances entre 1990 et 1999;1990;1999;5
65034;Naissances;Naissances entre 1990 et 1999;1990;1999;1
65035;Naissances;Naissances entre 1990 et 1999;1990;1999;35
65036;Naissances;Naissances entre 1990 et 1999;1990;1999;5
65037;Naissances;Naissances entre 1990 et 1999;1990;1999;6
65038;Naissances;Naissances entre 1990 et 1999;1990;1999;2
65039;Naissances;Naissances entre 1990 et 1999;1990;1999;3
65040;Naissances;Naissances entre 1990 et 1999;1990;1999;23
65041;Naissances;Naissances entre 1990 et 1999;1990;1999;5
65042;Naissances;Naissances entre 1990 et 1999;1990;1999;36
65043;Naissances;Naissances entre 1990 et 1999;1990;1999;17
65044;Naissances;Naissances entre 1990 et 1999;1990;1999;15
65045;Naissances;Naissances entre 1990 et 1999;1990;1999;15
65046;Naissances;Naissances entre 1990 et 1999;1990;1999;16
65047;Naissances;Naissances entre 1990 et 1999;1990;1999;684
65048;Naissances;Naissances entre 1990 et 1999;1990;1999;54
65049;Naissances;Naissances entre 1990 et 1999;1990;1999;27
65050;Naissances;Naissances entre 1990 et 1999;1990;1999;12
65051;Naissances;Naissances entre 1990 et 1999;1990;1999;10
65052;Naissances;Naissances entre 1990 et 1999;1990;1999;4
65053;Naissances;Naissances entre 1990 et 1999;1990;1999;4
65054;Naissances;Naissances entre 1990 et 1999;1990;1999;39
65055;Naissances;Naissances entre 1990 et 1999;1990;1999;15
65056;Naissances;Naissances entre 1990 et 1999;1990;1999;30
65057;Naissances;Naissances entre 1990 et 1999;1990;1999;56
65058;Naissances;Naissances entre 1990 et 1999;1990;1999;10
65059;Naissances;Naissances entre 1990 et 1999;1990;1999;711
65060;Naissances;Naissances entre 1990 et 1999;1990;1999;2
65061;Naissances;Naissances entre 1990 et 1999;1990;1999;1
65062;Naissances;Naissances entre 1990 et 1999;1990;1999;277
65063;Naissances;Naissances entre 1990 et 1999;1990;1999;7
65064;Naissances;Naissances entre 1990 et 1999;1990;1999;6
65065;Naissances;Naissances entre 1990 et 1999;1990;1999;18
65066;Naissances;Naissances entre 1990 et 1999;1990;1999;2
65067;Naissances;Naissances entre 1990 et 1999;1990;1999;10
65068;Naissances;Naissances entre 1990 et 1999;1990;1999;2
65069;Naissances;Naissances entre 1990 et 1999;1990;1999;70
65070;Naissances;Naissances entre 1990 et 1999;1990;1999;10
65071;Naissances;Naissances entre 1990 et 1999;1990;1999;0
65072;Naissances;Naissances entre 1990 et 1999;1990;1999;94
65073;Naissances;Naissances entre 1990 et 1999;1990;1999;27
65074;Naissances;Naissances entre 1990 et 1999;1990;1999;6
65075;Naissances;Naissances entre 1990 et 1999;1990;1999;6
65076;Naissances;Naissances entre 1990 et 1999;1990;1999;5
65077;Naissances;Naissances entre 1990 et 1999;1990;1999;34
65078;Naissances;Naissances entre 1990 et 1999;1990;1999;20
65079;Naissances;Naissances entre 1990 et 1999;1990;1999;17
65080;Naissances;Naissances entre 1990 et 1999;1990;1999;37
65081;Naissances;Naissances entre 1990 et 1999;1990;1999;5
65082;Naissances;Naissances entre 1990 et 1999;1990;1999;1
65083;Naissances;Naissances entre 1990 et 1999;1990;1999;27
65084;Naissances;Naissances entre 1990 et 1999;1990;1999;30
65085;Naissances;Naissances entre 1990 et 1999;1990;1999;7
65086;Naissances;Naissances entre 1990 et 1999;1990;1999;9
65087;Naissances;Naissances entre 1990 et 1999;1990;1999;6
65088;Naissances;Naissances entre 1990 et 1999;1990;1999;3
65089;Naissances;Naissances entre 1990 et 1999;1990;1999;11
65090;Naissances;Naissances entre 1990 et 1999;1990;1999;7
65091;Naissances;Naissances entre 1990 et 1999;1990;1999;2
65092;Naissances;Naissances entre 1990 et 1999;1990;1999;28
65093;Naissances;Naissances entre 1990 et 1999;1990;1999;10
65094;Naissances;Naissances entre 1990 et 1999;1990;1999;6
65095;Naissances;Naissances entre 1990 et 1999;1990;1999;10
65096;Naissances;Naissances entre 1990 et 1999;1990;1999;7
65097;Naissances;Naissances entre 1990 et 1999;1990;1999;11
65098;Naissances;Naissances entre 1990 et 1999;1990;1999;25
65099;Naissances;Naissances entre 1990 et 1999;1990;1999;15
65100;Naissances;Naissances entre 1990 et 1999;1990;1999;335
65101;Naissances;Naissances entre 1990 et 1999;1990;1999;53
65102;Naissances;Naissances entre 1990 et 1999;1990;1999;1
65103;Naissances;Naissances entre 1990 et 1999;1990;1999;11
65104;Naissances;Naissances entre 1990 et 1999;1990;1999;21
65105;Naissances;Naissances entre 1990 et 1999;1990;1999;11
65106;Naissances;Naissances entre 1990 et 1999;1990;1999;4
65107;Naissances;Naissances entre 1990 et 1999;1990;1999;6
65108;Naissances;Naissances entre 1990 et 1999;1990;1999;56
65109;Naissances;Naissances entre 1990 et 1999;1990;1999;3
65110;Naissances;Naissances entre 1990 et 1999;1990;1999;8
65111;Naissances;Naissances entre 1990 et 1999;1990;1999;2
65112;Naissances;Naissances entre 1990 et 1999;1990;1999;11
65113;Naissances;Naissances entre 1990 et 1999;1990;1999;11
65114;Naissances;Naissances entre 1990 et 1999;1990;1999;3
65115;Naissances;Naissances entre 1990 et 1999;1990;1999;14
65116;Naissances;Naissances entre 1990 et 1999;1990;1999;33
65117;Naissances;Naissances entre 1990 et 1999;1990;1999;4
65118;Naissances;Naissances entre 1990 et 1999;1990;1999;0
65119;Naissances;Naissances entre 1990 et 1999;1990;1999;34
65120;Naissances;Naissances entre 1990 et 1999;1990;1999;15
65121;Naissances;Naissances entre 1990 et 1999;1990;1999;23
65123;Naissances;Naissances entre 1990 et 1999;1990;1999;121
65124;Naissances;Naissances entre 1990 et 1999;1990;1999;9
65125;Naissances;Naissances entre 1990 et 1999;1990;1999;16
65126;Naissances;Naissances entre 1990 et 1999;1990;1999;13
65127;Naissances;Naissances entre 1990 et 1999;1990;1999;79
65128;Naissances;Naissances entre 1990 et 1999;1990;1999;6
65129;Naissances;Naissances entre 1990 et 1999;1990;1999;67
65130;Naissances;Naissances entre 1990 et 1999;1990;1999;55
65131;Naissances;Naissances entre 1990 et 1999;1990;1999;13
65132;Naissances;Naissances entre 1990 et 1999;1990;1999;2
65133;Naissances;Naissances entre 1990 et 1999;1990;1999;12
65134;Naissances;Naissances entre 1990 et 1999;1990;1999;5
65135;Naissances;Naissances entre 1990 et 1999;1990;1999;3
65136;Naissances;Naissances entre 1990 et 1999;1990;1999;2
65137;Naissances;Naissances entre 1990 et 1999;1990;1999;7
65138;Naissances;Naissances entre 1990 et 1999;1990;1999;130
65139;Naissances;Naissances entre 1990 et 1999;1990;1999;1
65140;Naissances;Naissances entre 1990 et 1999;1990;1999;1
65141;Naissances;Naissances entre 1990 et 1999;1990;1999;6
65142;Naissances;Naissances entre 1990 et 1999;1990;1999;13
65143;Naissances;Naissances entre 1990 et 1999;1990;1999;3
65144;Naissances;Naissances entre 1990 et 1999;1990;1999;6
65145;Naissances;Naissances entre 1990 et 1999;1990;1999;0
65146;Naissances;Naissances entre 1990 et 1999;1990;1999;24
65147;Naissances;Naissances entre 1990 et 1999;1990;1999;32
65148;Naissances;Naissances entre 1990 et 1999;1990;1999;5
65149;Naissances;Naissances entre 1990 et 1999;1990;1999;19
65150;Naissances;Naissances entre 1990 et 1999;1990;1999;20
65151;Naissances;Naissances entre 1990 et 1999;1990;1999;14
65153;Naissances;Naissances entre 1990 et 1999;1990;1999;7
65154;Naissances;Naissances entre 1990 et 1999;1990;1999;4
65155;Naissances;Naissances entre 1990 et 1999;1990;1999;3
65156;Naissances;Naissances entre 1990 et 1999;1990;1999;14
65157;Naissances;Naissances entre 1990 et 1999;1990;1999;3
65158;Naissances;Naissances entre 1990 et 1999;1990;1999;1
65159;Naissances;Naissances entre 1990 et 1999;1990;1999;22
65160;Naissances;Naissances entre 1990 et 1999;1990;1999;8
65161;Naissances;Naissances entre 1990 et 1999;1990;1999;15
65162;Naissances;Naissances entre 1990 et 1999;1990;1999;0
65163;Naissances;Naissances entre 1990 et 1999;1990;1999;1
65164;Naissances;Naissances entre 1990 et 1999;1990;1999;13
65165;Naissances;Naissances entre 1990 et 1999;1990;1999;7
65166;Naissances;Naissances entre 1990 et 1999;1990;1999;3
65167;Naissances;Naissances entre 1990 et 1999;1990;1999;3
65168;Naissances;Naissances entre 1990 et 1999;1990;1999;36
65169;Naissances;Naissances entre 1990 et 1999;1990;1999;4
65170;Naissances;Naissances entre 1990 et 1999;1990;1999;6
65171;Naissances;Naissances entre 1990 et 1999;1990;1999;3
65172;Naissances;Naissances entre 1990 et 1999;1990;1999;1
65173;Naissances;Naissances entre 1990 et 1999;1990;1999;21
65174;Naissances;Naissances entre 1990 et 1999;1990;1999;13
65175;Naissances;Naissances entre 1990 et 1999;1990;1999;3
65176;Naissances;Naissances entre 1990 et 1999;1990;1999;10
65177;Naissances;Naissances entre 1990 et 1999;1990;1999;9
65178;Naissances;Naissances entre 1990 et 1999;1990;1999;2
65179;Naissances;Naissances entre 1990 et 1999;1990;1999;0
65180;Naissances;Naissances entre 1990 et 1999;1990;1999;1
65181;Naissances;Naissances entre 1990 et 1999;1990;1999;6
65182;Naissances;Naissances entre 1990 et 1999;1990;1999;2
65183;Naissances;Naissances entre 1990 et 1999;1990;1999;41
65184;Naissances;Naissances entre 1990 et 1999;1990;1999;9
65185;Naissances;Naissances entre 1990 et 1999;1990;1999;29
65186;Naissances;Naissances entre 1990 et 1999;1990;1999;8
65187;Naissances;Naissances entre 1990 et 1999;1990;1999;6
65189;Naissances;Naissances entre 1990 et 1999;1990;1999;28
65190;Naissances;Naissances entre 1990 et 1999;1990;1999;1
65191;Naissances;Naissances entre 1990 et 1999;1990;1999;8
65192;Naissances;Naissances entre 1990 et 1999;1990;1999;33
65193;Naissances;Naissances entre 1990 et 1999;1990;1999;1
65194;Naissances;Naissances entre 1990 et 1999;1990;1999;6
65195;Naissances;Naissances entre 1990 et 1999;1990;1999;8
65196;Naissances;Naissances entre 1990 et 1999;1990;1999;5
65197;Naissances;Naissances entre 1990 et 1999;1990;1999;13
65198;Naissances;Naissances entre 1990 et 1999;1990;1999;68
65199;Naissances;Naissances entre 1990 et 1999;1990;1999;2
65200;Naissances;Naissances entre 1990 et 1999;1990;1999;5
65201;Naissances;Naissances entre 1990 et 1999;1990;1999;9
65202;Naissances;Naissances entre 1990 et 1999;1990;1999;23
65203;Naissances;Naissances entre 1990 et 1999;1990;1999;1
65204;Naissances;Naissances entre 1990 et 1999;1990;1999;2
65205;Naissances;Naissances entre 1990 et 1999;1990;1999;6
65206;Naissances;Naissances entre 1990 et 1999;1990;1999;15
65207;Naissances;Naissances entre 1990 et 1999;1990;1999;0
65208;Naissances;Naissances entre 1990 et 1999;1990;1999;0
65209;Naissances;Naissances entre 1990 et 1999;1990;1999;4
65210;Naissances;Naissances entre 1990 et 1999;1990;1999;4
65211;Naissances;Naissances entre 1990 et 1999;1990;1999;11
65212;Naissances;Naissances entre 1990 et 1999;1990;1999;35
65213;Naissances;Naissances entre 1990 et 1999;1990;1999;9
65214;Naissances;Naissances entre 1990 et 1999;1990;1999;1
65215;Naissances;Naissances entre 1990 et 1999;1990;1999;7
65216;Naissances;Naissances entre 1990 et 1999;1990;1999;6
65217;Naissances;Naissances entre 1990 et 1999;1990;1999;1
65218;Naissances;Naissances entre 1990 et 1999;1990;1999;40
65219;Naissances;Naissances entre 1990 et 1999;1990;1999;5
65220;Naissances;Naissances entre 1990 et 1999;1990;1999;21
65221;Naissances;Naissances entre 1990 et 1999;1990;1999;7
65222;Naissances;Naissances entre 1990 et 1999;1990;1999;12
65223;Naissances;Naissances entre 1990 et 1999;1990;1999;46
65224;Naissances;Naissances entre 1990 et 1999;1990;1999;11
65225;Naissances;Naissances entre 1990 et 1999;1990;1999;14
65226;Naissances;Naissances entre 1990 et 1999;1990;1999;236
65228;Naissances;Naissances entre 1990 et 1999;1990;1999;6
65229;Naissances;Naissances entre 1990 et 1999;1990;1999;0
65230;Naissances;Naissances entre 1990 et 1999;1990;1999;16
65231;Naissances;Naissances entre 1990 et 1999;1990;1999;14
65232;Naissances;Naissances entre 1990 et 1999;1990;1999;5
65233;Naissances;Naissances entre 1990 et 1999;1990;1999;19
65234;Naissances;Naissances entre 1990 et 1999;1990;1999;7
65235;Naissances;Naissances entre 1990 et 1999;1990;1999;267
65236;Naissances;Naissances entre 1990 et 1999;1990;1999;24
65237;Naissances;Naissances entre 1990 et 1999;1990;1999;12
65238;Naissances;Naissances entre 1990 et 1999;1990;1999;17
65239;Naissances;Naissances entre 1990 et 1999;1990;1999;9
65240;Naissances;Naissances entre 1990 et 1999;1990;1999;24
65241;Naissances;Naissances entre 1990 et 1999;1990;1999;10
65242;Naissances;Naissances entre 1990 et 1999;1990;1999;7
65243;Naissances;Naissances entre 1990 et 1999;1990;1999;32
65244;Naissances;Naissances entre 1990 et 1999;1990;1999;41
65245;Naissances;Naissances entre 1990 et 1999;1990;1999;10
65247;Naissances;Naissances entre 1990 et 1999;1990;1999;10
65248;Naissances;Naissances entre 1990 et 1999;1990;1999;15
65249;Naissances;Naissances entre 1990 et 1999;1990;1999;11
65250;Naissances;Naissances entre 1990 et 1999;1990;1999;3
65251;Naissances;Naissances entre 1990 et 1999;1990;1999;109
65252;Naissances;Naissances entre 1990 et 1999;1990;1999;51
65253;Naissances;Naissances entre 1990 et 1999;1990;1999;5
65254;Naissances;Naissances entre 1990 et 1999;1990;1999;6
65255;Naissances;Naissances entre 1990 et 1999;1990;1999;5
65256;Naissances;Naissances entre 1990 et 1999;1990;1999;10
65257;Naissances;Naissances entre 1990 et 1999;1990;1999;51
65258;Naissances;Naissances entre 1990 et 1999;1990;1999;480
65259;Naissances;Naissances entre 1990 et 1999;1990;1999;13
65260;Naissances;Naissances entre 1990 et 1999;1990;1999;4
65261;Naissances;Naissances entre 1990 et 1999;1990;1999;5
65262;Naissances;Naissances entre 1990 et 1999;1990;1999;29
65263;Naissances;Naissances entre 1990 et 1999;1990;1999;5
65264;Naissances;Naissances entre 1990 et 1999;1990;1999;22
65265;Naissances;Naissances entre 1990 et 1999;1990;1999;26
65266;Naissances;Naissances entre 1990 et 1999;1990;1999;0
65267;Naissances;Naissances entre 1990 et 1999;1990;1999;30
65268;Naissances;Naissances entre 1990 et 1999;1990;1999;11
65269;Naissances;Naissances entre 1990 et 1999;1990;1999;14
65270;Naissances;Naissances entre 1990 et 1999;1990;1999;11
65271;Naissances;Naissances entre 1990 et 1999;1990;1999;37
65272;Naissances;Naissances entre 1990 et 1999;1990;1999;4
65273;Naissances;Naissances entre 1990 et 1999;1990;1999;14
65274;Naissances;Naissances entre 1990 et 1999;1990;1999;17
65275;Naissances;Naissances entre 1990 et 1999;1990;1999;12
65276;Naissances;Naissances entre 1990 et 1999;1990;1999;3
65277;Naissances;Naissances entre 1990 et 1999;1990;1999;1
65278;Naissances;Naissances entre 1990 et 1999;1990;1999;1
65279;Naissances;Naissances entre 1990 et 1999;1990;1999;20
65280;Naissances;Naissances entre 1990 et 1999;1990;1999;36
65281;Naissances;Naissances entre 1990 et 1999;1990;1999;24
65282;Naissances;Naissances entre 1990 et 1999;1990;1999;35
65283;Naissances;Naissances entre 1990 et 1999;1990;1999;1
65284;Naissances;Naissances entre 1990 et 1999;1990;1999;62
65285;Naissances;Naissances entre 1990 et 1999;1990;1999;8
65286;Naissances;Naissances entre 1990 et 1999;1990;1999;1591
65287;Naissances;Naissances entre 1990 et 1999;1990;1999;48
65288;Naissances;Naissances entre 1990 et 1999;1990;1999;7
65289;Naissances;Naissances entre 1990 et 1999;1990;1999;10
65290;Naissances;Naissances entre 1990 et 1999;1990;1999;13
65291;Naissances;Naissances entre 1990 et 1999;1990;1999;18
65292;Naissances;Naissances entre 1990 et 1999;1990;1999;19
65293;Naissances;Naissances entre 1990 et 1999;1990;1999;3
65294;Naissances;Naissances entre 1990 et 1999;1990;1999;12
65295;Naissances;Naissances entre 1990 et 1999;1990;1999;102
65296;Naissances;Naissances entre 1990 et 1999;1990;1999;34
65297;Naissances;Naissances entre 1990 et 1999;1990;1999;3
65298;Naissances;Naissances entre 1990 et 1999;1990;1999;2
65299;Naissances;Naissances entre 1990 et 1999;1990;1999;14
65300;Naissances;Naissances entre 1990 et 1999;1990;1999;3
65301;Naissances;Naissances entre 1990 et 1999;1990;1999;12
65303;Naissances;Naissances entre 1990 et 1999;1990;1999;21
65304;Naissances;Naissances entre 1990 et 1999;1990;1999;169
65305;Naissances;Naissances entre 1990 et 1999;1990;1999;7
65306;Naissances;Naissances entre 1990 et 1999;1990;1999;10
65307;Naissances;Naissances entre 1990 et 1999;1990;1999;9
65308;Naissances;Naissances entre 1990 et 1999;1990;1999;9
65309;Naissances;Naissances entre 1990 et 1999;1990;1999;0
65310;Naissances;Naissances entre 1990 et 1999;1990;1999;17
65311;Naissances;Naissances entre 1990 et 1999;1990;1999;3
65313;Naissances;Naissances entre 1990 et 1999;1990;1999;42
65314;Naissances;Naissances entre 1990 et 1999;1990;1999;9
65315;Naissances;Naissances entre 1990 et 1999;1990;1999;24
65316;Naissances;Naissances entre 1990 et 1999;1990;1999;14
65317;Naissances;Naissances entre 1990 et 1999;1990;1999;3
65318;Naissances;Naissances entre 1990 et 1999;1990;1999;14
65319;Naissances;Naissances entre 1990 et 1999;1990;1999;14
65320;Naissances;Naissances entre 1990 et 1999;1990;1999;45
65321;Naissances;Naissances entre 1990 et 1999;1990;1999;7
65322;Naissances;Naissances entre 1990 et 1999;1990;1999;11
65323;Naissances;Naissances entre 1990 et 1999;1990;1999;2
65324;Naissances;Naissances entre 1990 et 1999;1990;1999;9
65325;Naissances;Naissances entre 1990 et 1999;1990;1999;2
65326;Naissances;Naissances entre 1990 et 1999;1990;1999;5
65327;Naissances;Naissances entre 1990 et 1999;1990;1999;14
65328;Naissances;Naissances entre 1990 et 1999;1990;1999;11
65329;Naissances;Naissances entre 1990 et 1999;1990;1999;23
65330;Naissances;Naissances entre 1990 et 1999;1990;1999;13
65331;Naissances;Naissances entre 1990 et 1999;1990;1999;240
65332;Naissances;Naissances entre 1990 et 1999;1990;1999;6
65333;Naissances;Naissances entre 1990 et 1999;1990;1999;5
65334;Naissances;Naissances entre 1990 et 1999;1990;1999;15
65335;Naissances;Naissances entre 1990 et 1999;1990;1999;15
65336;Naissances;Naissances entre 1990 et 1999;1990;1999;5
65337;Naissances;Naissances entre 1990 et 1999;1990;1999;4
65338;Naissances;Naissances entre 1990 et 1999;1990;1999;17
65339;Naissances;Naissances entre 1990 et 1999;1990;1999;21
65340;Naissances;Naissances entre 1990 et 1999;1990;1999;171
65341;Naissances;Naissances entre 1990 et 1999;1990;1999;15
65342;Naissances;Naissances entre 1990 et 1999;1990;1999;6
65343;Naissances;Naissances entre 1990 et 1999;1990;1999;5
65344;Naissances;Naissances entre 1990 et 1999;1990;1999;180
65345;Naissances;Naissances entre 1990 et 1999;1990;1999;1
65346;Naissances;Naissances entre 1990 et 1999;1990;1999;10
65347;Naissances;Naissances entre 1990 et 1999;1990;1999;1
65348;Naissances;Naissances entre 1990 et 1999;1990;1999;5
65349;Naissances;Naissances entre 1990 et 1999;1990;1999;1
65350;Naissances;Naissances entre 1990 et 1999;1990;1999;88
65351;Naissances;Naissances entre 1990 et 1999;1990;1999;10
65352;Naissances;Naissances entre 1990 et 1999;1990;1999;19
65353;Naissances;Naissances entre 1990 et 1999;1990;1999;16
65354;Naissances;Naissances entre 1990 et 1999;1990;1999;1
65355;Naissances;Naissances entre 1990 et 1999;1990;1999;2
65356;Naissances;Naissances entre 1990 et 1999;1990;1999;0
65357;Naissances;Naissances entre 1990 et 1999;1990;1999;10
65358;Naissances;Naissances entre 1990 et 1999;1990;1999;4
65359;Naissances;Naissances entre 1990 et 1999;1990;1999;2
65360;Naissances;Naissances entre 1990 et 1999;1990;1999;21
65361;Naissances;Naissances entre 1990 et 1999;1990;1999;2
65362;Naissances;Naissances entre 1990 et 1999;1990;1999;131
65363;Naissances;Naissances entre 1990 et 1999;1990;1999;28
65364;Naissances;Naissances entre 1990 et 1999;1990;1999;7
65366;Naissances;Naissances entre 1990 et 1999;1990;1999;45
65367;Naissances;Naissances entre 1990 et 1999;1990;1999;6
65368;Naissances;Naissances entre 1990 et 1999;1990;1999;3
65369;Naissances;Naissances entre 1990 et 1999;1990;1999;41
65370;Naissances;Naissances entre 1990 et 1999;1990;1999;62
65371;Naissances;Naissances entre 1990 et 1999;1990;1999;15
65372;Naissances;Naissances entre 1990 et 1999;1990;1999;60
65373;Naissances;Naissances entre 1990 et 1999;1990;1999;12
65374;Naissances;Naissances entre 1990 et 1999;1990;1999;15
65375;Naissances;Naissances entre 1990 et 1999;1990;1999;108
65376;Naissances;Naissances entre 1990 et 1999;1990;1999;4
65377;Naissances;Naissances entre 1990 et 1999;1990;1999;18
65378;Naissances;Naissances entre 1990 et 1999;1990;1999;4
65379;Naissances;Naissances entre 1990 et 1999;1990;1999;1
65380;Naissances;Naissances entre 1990 et 1999;1990;1999;5
65381;Naissances;Naissances entre 1990 et 1999;1990;1999;1
65382;Naissances;Naissances entre 1990 et 1999;1990;1999;8
65383;Naissances;Naissances entre 1990 et 1999;1990;1999;7
65384;Naissances;Naissances entre 1990 et 1999;1990;1999;10
65385;Naissances;Naissances entre 1990 et 1999;1990;1999;4
65386;Naissances;Naissances entre 1990 et 1999;1990;1999;8
65387;Naissances;Naissances entre 1990 et 1999;1990;1999;6
65388;Naissances;Naissances entre 1990 et 1999;1990;1999;109
65389;Naissances;Naissances entre 1990 et 1999;1990;1999;56
65390;Naissances;Naissances entre 1990 et 1999;1990;1999;16
65391;Naissances;Naissances entre 1990 et 1999;1990;1999;18
65392;Naissances;Naissances entre 1990 et 1999;1990;1999;25
65393;Naissances;Naissances entre 1990 et 1999;1990;1999;7
65394;Naissances;Naissances entre 1990 et 1999;1990;1999;13
65395;Naissances;Naissances entre 1990 et 1999;1990;1999;86
65396;Naissances;Naissances entre 1990 et 1999;1990;1999;24
65397;Naissances;Naissances entre 1990 et 1999;1990;1999;10
65398;Naissances;Naissances entre 1990 et 1999;1990;1999;11
65399;Naissances;Naissances entre 1990 et 1999;1990;1999;7
65400;Naissances;Naissances entre 1990 et 1999;1990;1999;10
65401;Naissances;Naissances entre 1990 et 1999;1990;1999;27
65402;Naissances;Naissances entre 1990 et 1999;1990;1999;2
65403;Naissances;Naissances entre 1990 et 1999;1990;1999;1
65404;Naissances;Naissances entre 1990 et 1999;1990;1999;7
65405;Naissances;Naissances entre 1990 et 1999;1990;1999;3
65406;Naissances;Naissances entre 1990 et 1999;1990;1999;14
65407;Naissances;Naissances entre 1990 et 1999;1990;1999;9
65408;Naissances;Naissances entre 1990 et 1999;1990;1999;68
65409;Naissances;Naissances entre 1990 et 1999;1990;1999;20
65410;Naissances;Naissances entre 1990 et 1999;1990;1999;35
65411;Naissances;Naissances entre 1990 et 1999;1990;1999;8
65412;Naissances;Naissances entre 1990 et 1999;1990;1999;8
65413;Naissances;Naissances entre 1990 et 1999;1990;1999;12
65414;Naissances;Naissances entre 1990 et 1999;1990;1999;7
65415;Naissances;Naissances entre 1990 et 1999;1990;1999;17
65416;Naissances;Naissances entre 1990 et 1999;1990;1999;2
65417;Naissances;Naissances entre 1990 et 1999;1990;1999;359
65418;Naissances;Naissances entre 1990 et 1999;1990;1999;17
65419;Naissances;Naissances entre 1990 et 1999;1990;1999;9
65420;Naissances;Naissances entre 1990 et 1999;1990;1999;11
65421;Naissances;Naissances entre 1990 et 1999;1990;1999;1
65422;Naissances;Naissances entre 1990 et 1999;1990;1999;12
65423;Naissances;Naissances entre 1990 et 1999;1990;1999;5
65424;Naissances;Naissances entre 1990 et 1999;1990;1999;8
65425;Naissances;Naissances entre 1990 et 1999;1990;1999;33
65426;Naissances;Naissances entre 1990 et 1999;1990;1999;9
65427;Naissances;Naissances entre 1990 et 1999;1990;1999;18
65428;Naissances;Naissances entre 1990 et 1999;1990;1999;5
65429;Naissances;Naissances entre 1990 et 1999;1990;1999;13
65430;Naissances;Naissances entre 1990 et 1999;1990;1999;3
65431;Naissances;Naissances entre 1990 et 1999;1990;1999;5
65432;Naissances;Naissances entre 1990 et 1999;1990;1999;14
65433;Naissances;Naissances entre 1990 et 1999;1990;1999;300
65435;Naissances;Naissances entre 1990 et 1999;1990;1999;21
65436;Naissances;Naissances entre 1990 et 1999;1990;1999;18
65437;Naissances;Naissances entre 1990 et 1999;1990;1999;6
65438;Naissances;Naissances entre 1990 et 1999;1990;1999;3
65439;Naissances;Naissances entre 1990 et 1999;1990;1999;19
65440;Naissances;Naissances entre 1990 et 1999;1990;1999;5677
65441;Naissances;Naissances entre 1990 et 1999;1990;1999;6
65442;Naissances;Naissances entre 1990 et 1999;1990;1999;5
65443;Naissances;Naissances entre 1990 et 1999;1990;1999;1
65444;Naissances;Naissances entre 1990 et 1999;1990;1999;8
65445;Naissances;Naissances entre 1990 et 1999;1990;1999;14
65446;Naissances;Naissances entre 1990 et 1999;1990;1999;21
65447;Naissances;Naissances entre 1990 et 1999;1990;1999;81
65448;Naissances;Naissances entre 1990 et 1999;1990;1999;6
65449;Naissances;Naissances entre 1990 et 1999;1990;1999;10
65450;Naissances;Naissances entre 1990 et 1999;1990;1999;1
65451;Naissances;Naissances entre 1990 et 1999;1990;1999;42
65452;Naissances;Naissances entre 1990 et 1999;1990;1999;83
65453;Naissances;Naissances entre 1990 et 1999;1990;1999;3
65454;Naissances;Naissances entre 1990 et 1999;1990;1999;5
65455;Naissances;Naissances entre 1990 et 1999;1990;1999;21
65456;Naissances;Naissances entre 1990 et 1999;1990;1999;13
65457;Naissances;Naissances entre 1990 et 1999;1990;1999;3
65458;Naissances;Naissances entre 1990 et 1999;1990;1999;4
65459;Naissances;Naissances entre 1990 et 1999;1990;1999;10
65460;Naissances;Naissances entre 1990 et 1999;1990;1999;404
65461;Naissances;Naissances entre 1990 et 1999;1990;1999;2
65462;Naissances;Naissances entre 1990 et 1999;1990;1999;17
65463;Naissances;Naissances entre 1990 et 1999;1990;1999;11
65464;Naissances;Naissances entre 1990 et 1999;1990;1999;32
65465;Naissances;Naissances entre 1990 et 1999;1990;1999;34
65466;Naissances;Naissances entre 1990 et 1999;1990;1999;3
65467;Naissances;Naissances entre 1990 et 1999;1990;1999;5
65468;Naissances;Naissances entre 1990 et 1999;1990;1999;4
65469;Naissances;Naissances entre 1990 et 1999;1990;1999;3
65470;Naissances;Naissances entre 1990 et 1999;1990;1999;3
65471;Naissances;Naissances entre 1990 et 1999;1990;1999;18
65472;Naissances;Naissances entre 1990 et 1999;1990;1999;10
65473;Naissances;Naissances entre 1990 et 1999;1990;1999;16
65474;Naissances;Naissances entre 1990 et 1999;1990;1999;3
