01448;Population;Pop Hommes en 2008;2008;188
01449;Population;Pop Hommes en 2008;2008;356.573228346456
01450;Population;Pop Hommes en 2008;2008;1446.60300252196
01451;Population;Pop Hommes en 2008;2008;2878.20964054814
01452;Population;Pop Hommes en 2008;2008;538.529122982214
01453;Population;Pop Hommes en 2008;2008;338.243295783781
01454;Population;Pop Hommes en 2008;2008;402.513797242241
01456;Population;Pop Hommes en 2008;2008;35.9178082191781
01457;Population;Pop Hommes en 2008;2008;1321.83218177543
02001;Population;Pop Hommes en 2008;2008;256.129706466768
02002;Population;Pop Hommes en 2008;2008;274.536585365854
02003;Population;Pop Hommes en 2008;2008;434.64388092613
02004;Population;Pop Hommes en 2008;2008;101.628019323671
02005;Population;Pop Hommes en 2008;2008;162.566371681416
02006;Population;Pop Hommes en 2008;2008;141.972413793102
02007;Population;Pop Hommes en 2008;2008;55.0285714285715
02008;Population;Pop Hommes en 2008;2008;119.377431906616
02009;Population;Pop Hommes en 2008;2008;259
02010;Population;Pop Hommes en 2008;2008;95.228070175439
02011;Population;Pop Hommes en 2008;2008;571.401488876774
02012;Population;Pop Hommes en 2008;2008;32.5161290322582
02013;Population;Pop Hommes en 2008;2008;206.5
02014;Population;Pop Hommes en 2008;2008;362.858574546693
02015;Population;Pop Hommes en 2008;2008;33.5076923076925
02016;Population;Pop Hommes en 2008;2008;92.9234972677596
02017;Population;Pop Hommes en 2008;2008;137
02018;Population;Pop Hommes en 2008;2008;1189.58352872133
02019;Population;Pop Hommes en 2008;2008;197.568
02020;Population;Pop Hommes en 2008;2008;236.920168067226
02021;Population;Pop Hommes en 2008;2008;44
02022;Population;Pop Hommes en 2008;2008;220.049180327868
02023;Population;Pop Hommes en 2008;2008;52
02024;Population;Pop Hommes en 2008;2008;23.4375
02025;Population;Pop Hommes en 2008;2008;171.42770421162
02027;Population;Pop Hommes en 2008;2008;134.941605839416
02028;Population;Pop Hommes en 2008;2008;1152.78229082047
02029;Population;Pop Hommes en 2008;2008;195.488491048593
02030;Population;Pop Hommes en 2008;2008;146.95737704918
02031;Population;Pop Hommes en 2008;2008;356
02032;Population;Pop Hommes en 2008;2008;126
02033;Population;Pop Hommes en 2008;2008;60
02034;Population;Pop Hommes en 2008;2008;51
