01344;Population;Pop Hommes 0-14 ans en 2013;2013;490.000145675557
01345;Population;Pop Hommes 0-14 ans en 2013;2013;223.24291321413
01346;Population;Pop Hommes 0-14 ans en 2013;2013;94.7426636568846
01347;Population;Pop Hommes 0-14 ans en 2013;2013;203.069348861832
01348;Population;Pop Hommes 0-14 ans en 2013;2013;302
01349;Population;Pop Hommes 0-14 ans en 2013;2013;38.3454545454546
01350;Population;Pop Hommes 0-14 ans en 2013;2013;255.179555364488
01351;Population;Pop Hommes 0-14 ans en 2013;2013;188.380536912752
01352;Population;Pop Hommes 0-14 ans en 2013;2013;72.6558516726502
01353;Population;Pop Hommes 0-14 ans en 2013;2013;197
01354;Population;Pop Hommes 0-14 ans en 2013;2013;1086.69785922934
01355;Population;Pop Hommes 0-14 ans en 2013;2013;57.3378076062638
01356;Population;Pop Hommes 0-14 ans en 2013;2013;33
01357;Population;Pop Hommes 0-14 ans en 2013;2013;49.4457593688363
01358;Population;Pop Hommes 0-14 ans en 2013;2013;38.0251889168765
01359;Population;Pop Hommes 0-14 ans en 2013;2013;19.7424892703863
01360;Population;Pop Hommes 0-14 ans en 2013;2013;157.813044036411
01361;Population;Pop Hommes 0-14 ans en 2013;2013;142.099579242637
01362;Population;Pop Hommes 0-14 ans en 2013;2013;101.100396301189
01363;Population;Pop Hommes 0-14 ans en 2013;2013;138.401442307692
01364;Population;Pop Hommes 0-14 ans en 2013;2013;72
01365;Population;Pop Hommes 0-14 ans en 2013;2013;108.882807311763
01366;Population;Pop Hommes 0-14 ans en 2013;2013;142.422912205567
01367;Population;Pop Hommes 0-14 ans en 2013;2013;79.0197461212972
01368;Population;Pop Hommes 0-14 ans en 2013;2013;97.8211382113824
01369;Population;Pop Hommes 0-14 ans en 2013;2013;79.8497720864642
01370;Population;Pop Hommes 0-14 ans en 2013;2013;126
01371;Population;Pop Hommes 0-14 ans en 2013;2013;158.172096908939
01372;Population;Pop Hommes 0-14 ans en 2013;2013;51.9839021741862
01373;Population;Pop Hommes 0-14 ans en 2013;2013;87.9579646180647
01374;Population;Pop Hommes 0-14 ans en 2013;2013;188
01375;Population;Pop Hommes 0-14 ans en 2013;2013;81.5920398009951
01376;Population;Pop Hommes 0-14 ans en 2013;2013;370.06542827836
01378;Population;Pop Hommes 0-14 ans en 2013;2013;284
01379;Population;Pop Hommes 0-14 ans en 2013;2013;76.9045092838196
01380;Population;Pop Hommes 0-14 ans en 2013;2013;73.1114199541415
01381;Population;Pop Hommes 0-14 ans en 2013;2013;125.70303712036
01382;Population;Pop Hommes 0-14 ans en 2013;2013;33.4314381270903
01383;Population;Pop Hommes 0-14 ans en 2013;2013;176
01384;Population;Pop Hommes 0-14 ans en 2013;2013;235.420166013959
01385;Population;Pop Hommes 0-14 ans en 2013;2013;111.898089171974
01386;Population;Pop Hommes 0-14 ans en 2013;2013;114.740741861113
01387;Population;Pop Hommes 0-14 ans en 2013;2013;25.7008547008547
01388;Population;Pop Hommes 0-14 ans en 2013;2013;84.9319679726532
01389;Population;Pop Hommes 0-14 ans en 2013;2013;201.039079776542
01390;Population;Pop Hommes 0-14 ans en 2013;2013;110.89638174916
01391;Population;Pop Hommes 0-14 ans en 2013;2013;26.0902920308472
01392;Population;Pop Hommes 0-14 ans en 2013;2013;70
01393;Population;Pop Hommes 0-14 ans en 2013;2013;67.2783109404991
01396;Population;Pop Hommes 0-14 ans en 2013;2013;98.6192307692308
01397;Population;Pop Hommes 0-14 ans en 2013;2013;89.9341603053438
01398;Population;Pop Hommes 0-14 ans en 2013;2013;147.749381698269
01399;Population;Pop Hommes 0-14 ans en 2013;2013;193.465380249716
01400;Population;Pop Hommes 0-14 ans en 2013;2013;12
01401;Population;Pop Hommes 0-14 ans en 2013;2013;241.548387096775
01402;Population;Pop Hommes 0-14 ans en 2013;2013;67
