01375;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.98971722365039
01376;Population;Pop Hommes 90 ans ou plus en 2008;2008;5.05433054022008
01378;Population;Pop Hommes 90 ans ou plus en 2008;2008;1
01379;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01380;Population;Pop Hommes 90 ans ou plus en 2008;2008;4.1996800310012
01381;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01382;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01383;Population;Pop Hommes 90 ans ou plus en 2008;2008;1
01384;Population;Pop Hommes 90 ans ou plus en 2008;2008;5.25148682296249
01385;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01386;Population;Pop Hommes 90 ans ou plus en 2008;2008;3.01135152202188
01387;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01388;Population;Pop Hommes 90 ans ou plus en 2008;2008;12.0092207803959
01389;Population;Pop Hommes 90 ans ou plus en 2008;2008;7.04812606591647
01390;Population;Pop Hommes 90 ans ou plus en 2008;2008;4.05344020833536
01391;Population;Pop Hommes 90 ans ou plus en 2008;2008;1
01392;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01393;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.05577689243028
01396;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.00961538461538
01397;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01398;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.04317304074472
01399;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01400;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01401;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01402;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01403;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01404;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01405;Population;Pop Hommes 90 ans ou plus en 2008;2008;0.989586041307344
01406;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01407;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.96835443037975
01408;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01410;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01411;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.99999999999999
01412;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01415;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.33243971993191
01416;Population;Pop Hommes 90 ans ou plus en 2008;2008;5
01418;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01419;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
